-3.896261423528576406e-01,-5.813379394370610243e-01,-4.504993590285971683e-01,2.029928849613128194e-01,2.938153136619232608e-01,2.864093452965208453e-01,-2.292753621668587038e-01,6.961827205341064584e-01,-8.458920648929900699e-01,8.473532335493203504e-01,9.017278338857032116e-01,9.118053802293980548e-01,1.014313875612833149e+00,1.071966870551881446e+00,-4.869400245302107910e-02,-5.649164440041385404e-01,-7.933477407503612688e-02,-4.832262750853451583e-01,-1.109859910967232244e+00,-4.638998518266408688e-02,4.010310127349993592e-01,-6.572683856680738845e-01,4.884349704605640552e-01,2.559685512422267717e+00,-2.731660452456379784e-01,-1.094539392934759769e+00,-1.131812784771804026e+00,-3.521304209766204507e-02,-5.354907346411575952e-01,-1.445497785492042553e+00,-1.008557394810092545e+00,1.000560004225196087e+00,-4.729300779167260327e-01,-2.402307142880392432e-01,-3.538530809793383747e-01
3.471656875349000138e-01,2.335977816764958970e+00,2.611072618822016356e+00,-1.409352446635757428e+00,-2.254804626392895583e-01,-7.024092373274597456e-01,-8.204685739380165321e-01,1.458440996770254738e+00,6.166792515534671448e-01,2.310726327111117528e-01,2.387523481401133685e-01,6.990196813104087026e-01,7.758995332661720035e-01,3.696643580766073023e-01,-1.552489174993358367e-01,3.237062102841917755e-01,-8.096442099914212542e-02,-5.691749718687364457e-01,-8.625281617572435611e-01,6.854548119273302653e-01,-4.194337803836410972e-01,8.896620801835444237e-01,-5.102827623114006839e-01,8.023150831922430948e-01,-1.435520974523017301e+00,5.453380200445193671e-01,9.062498888694338062e-01,5.709019534788525307e-01,-1.305518754527082159e-01,4.420024919944818276e-01,5.293024755979300888e-01,-2.738425433004555432e-01,-2.539990222870117109e-01,-3.569746630216605321e-01,9.834003002209055211e-01
3.208516936103372741e-01,-5.701604844324554833e-01,-2.432610604581091629e-01,1.021583190734395075e+00,-1.204507670193625535e-01,2.385105748357541633e-01,2.684201004465586737e-01,-3.644544388375433042e-01,-8.848327388066741239e-01,-2.100581325902460605e+00,4.045507627303816522e-01,2.246167303829712247e-01,6.653171903100775220e-01,7.245032795004070492e-01,-1.326873309715598803e-01,-6.924476084990021096e-01,-7.809370138768406688e-02,-3.861978728223217638e-01,2.169773313847150192e-02,-2.263715691747192782e+00,-1.946705557482394655e-01,-2.279722834635345308e+00,-4.553519140742673388e-01,-5.239025720293082333e-01,5.778520816921351999e-01,4.082119580385899504e-01,-1.707840302303267610e-01,8.558213199956598016e-01,-2.463902390473518278e-01,-1.357831163288498733e+00,-8.952635245725915070e-01,3.638324749771692512e-01,1.015710872372810047e-01,-3.427888555561128120e-02,-4.483241520740275377e-01
5.945172304257902995e-01,-6.846176236796150949e-01,-6.432096119261025979e-01,-3.208854320825192397e-01,9.783257414265436602e-02,3.442332942479098268e-01,-4.891536179629372150e-01,2.663665922417535192e-01,-1.340177649121834902e+00,2.771695545313017650e-01,7.908403971390566278e-01,9.672576589061723240e-01,-4.723300577932110778e-01,1.032482330161499817e+00,-1.294881210039894870e-01,-1.151662843983272344e+00,-7.894439413786076554e-02,-1.011956511285527771e+00,-8.235875292926496671e-01,-2.935276137487685122e-01,-3.565460906094826687e-01,-2.449993091241299548e-01,9.421316725890695187e-02,-5.545182264964322316e-01,6.651966270178952256e-02,-7.676401361599846096e-01,-3.521234182309223443e-02,-1.554978277899984329e+00,-5.354907346411575952e-01,-7.624689996566702543e-01,-5.011912911629440304e-01,2.952128460291564283e-01,-3.243530828629258012e-01,8.337709552520629064e-01,-4.913212624871822753e-01
3.997936753840255486e-01,2.125211803343023727e-03,-7.234287607007759691e-02,3.067167012192940634e-01,-9.341289172778149963e-01,-4.974574476453872546e-02,3.556994420241663679e-01,-2.231920952299828453e-01,9.128654124797314084e-01,6.142846273415054625e-01,-6.264372270121520980e-02,1.696488771978271193e-01,7.384666904766643558e-01,7.316368045227645833e-01,-1.617430518080347490e-01,1.068571356254110483e-01,-8.228596657724386587e-02,-4.455856296855971455e-03,-4.606537456131586938e-01,5.469733411179623639e-01,5.212432867998211261e-01,8.210703603207106793e-01,5.532836355236639969e-01,-2.144216603834936952e-01,3.381178245060209031e-01,4.142902323664721109e-01,8.583968712263012613e-01,1.816901953138413961e-01,-5.354907346411575952e-01,1.067295385891928294e+00,9.491486385087476441e-01,-5.868911657745115029e-01,-6.156418565890722228e-01,-5.568987923778624394e-01,-5.629499042091291594e-01
-4.645198173689207843e-01,9.231475041828309802e-01,8.148348987915084163e-02,3.982663606394841738e-01,-7.122439901121742079e-01,-8.665793000038953808e-01,-9.621084183950906477e-01,-4.634071882203761872e-01,1.669390603840007037e+00,2.785195978491495916e-01,-7.322198051254124040e-01,3.413780315979807467e-01,-1.473196965846503004e-02,4.304758961943567774e-01,-1.401578315744935466e-01,5.323318582471489036e-01,-7.839317270853667086e-02,-1.742618270752436249e-01,-2.915302736556216190e-01,3.318866571660339937e-01,-6.393860573681446891e-01,6.717370769122584795e-01,-2.304970149077540387e-01,7.275725265539384479e-01,-6.537909818295120634e-02,-5.863419576622677098e-01,1.456411546337285923e-01,-5.608163010977364887e-02,-1.883496473702956642e-01,1.418534108863578558e+00,9.156766523926295198e-01,-9.697097524263573742e-01,2.589608822514817277e-01,-4.359759076620797202e-01,2.735490298317609995e-02
2.241773250103419102e+00,6.459466200686160287e-01,9.857530831795396908e-02,-2.993848734114680412e-03,-3.179762663493656549e-01,-6.049890554437383772e-01,4.994927293910328414e-01,2.688703214259783869e-01,7.241546869589059465e-01,5.704040478773626521e-01,5.363844991715237542e-01,4.551821562877442773e-01,8.650654492918773419e-01,7.008768669275002861e-01,-1.727070034534825549e-01,2.141818048472689251e-01,-7.968279594067512184e-02,-7.032157927775189998e-01,-4.410906174115606926e-01,4.731300511724298441e-01,7.104236694072755265e-01,5.304011340295888832e-01,6.377093579315979976e-01,-1.374818652613482295e-01,-2.303397938048241250e-02,-7.996002583877809267e-01,-1.988156174802415688e-01,-1.287442056752158948e+00,-2.585587416165900931e-01,7.949088882031480896e-01,9.851957690677567436e-01,2.997219592738281091e-01,-3.410580068269952192e-01,-3.405087610632432926e-01,-3.859200867244004796e-01
1.901470447564664046e-02,-1.340747382397018850e+00,-1.259218856482260618e+00,8.996697519070079307e-01,-2.043550998677472752e-01,3.565552393567664957e+00,2.283583979605313452e+00,9.790011781957680403e-02,-3.689964931483283195e+00,6.196648410729993506e-01,2.613811032766670817e-01,-2.394908790046922142e+00,-2.185892394086148549e+00,9.567809923501650049e-01,-1.208716008897509631e-01,-1.672812351943492093e+00,-7.923661681154071934e-02,-1.182175778779031017e+00,-7.883029041174461904e-01,2.851251943218756080e-01,-3.424842948141333832e+00,1.106637744534239715e-01,-3.739133306307925064e+00,1.922654562814710144e-01,2.240321305913802741e-01,-4.579447876261780737e-01,-2.353503707291637881e-01,1.244731083799683891e+00,-5.354907346411575952e-01,-2.019944614303113894e+00,-2.666060124954263699e+00,-1.998037491143685174e-02,-1.211538830002246159e-01,-5.681842049951526530e-01,-6.906779160505707171e-01
6.583967191254181950e-01,-7.008981650380473605e-01,-5.161407824293454683e-01,-8.681921553998198093e-02,-6.794395058744520099e-01,7.265749690195812960e-01,3.480028962679289073e-01,-3.123520689193408084e-01,5.323069506447267868e-02,7.879640051468844719e-01,-5.582410025130708775e-02,8.461911020795491734e-01,3.521305876300455107e-01,1.382932231116934807e-01,-1.762096487938362155e-01,5.453500942101165844e-02,-7.862217825660754167e-02,-6.204603945453210923e-01,-6.332987202272232219e-01,1.030658364471427335e+00,6.850865193118318430e-01,3.224820996974074316e-01,7.211240459086915022e-01,-7.172744680914924231e-01,1.615189653739373130e-03,7.728643118253700761e-01,2.745453064591761860e-01,-1.483617327722912549e+00,-5.354907346411575952e-01,-7.924979228835994371e-01,-3.222470283133123670e-01,-3.846625447815892884e-01,1.457893662589480020e-02,-4.709334895321987124e-01,-5.507682345204029106e-01
7.418755964033412198e-01,-1.320042482519223903e-01,1.038625322452127131e+00,4.294322021442297244e-01,-5.468942806575580740e-01,-1.176020049641713250e+00,-1.925530101839076247e+00,-6.686998768369649682e-01,1.646175025759872623e+00,4.053263220028651692e-01,2.763691548596434733e-01,-9.518032857297656912e-01,-1.483586882284519126e-01,2.420841801664835868e-01,-1.713164686223241362e-01,9.669138724732243562e-01,-8.111728125916889409e-02,-4.260840184868550651e-01,6.596494239741871324e-01,1.168172080683467895e+00,-6.439039074132532070e-01,1.231234428722207008e+00,-5.729078111619776426e-01,3.670863103622759027e-01,1.006600065709277736e+00,-1.236530596460325704e+00,-8.393843374112893718e-01,3.198284679376146161e-02,1.177250338465149593e+00,8.116279531614972731e-01,1.303957301143488512e-01,-9.577987391752059709e-01,-5.243470162110164257e-01,-5.571387521128758902e-01,-4.824889144007734054e-01
-4.228142254862915506e-02,1.711283314729771521e-01,1.058280913656750588e+00,3.197673973494062905e-01,-7.299379845640615594e-01,2.503935908925448706e-01,-9.321746175191067407e-02,-8.806741963077709956e-01,1.304653939697035248e-01,8.176009612698890983e-02,-4.828327917553543180e-01,1.241930869959564226e-01,7.987327820770467879e-01,-2.303033872688004247e-01,-1.875150255881320172e-01,-1.015394902940884858e-01,-7.895107282933992721e-02,-7.846376561332721877e-01,1.477264290860869522e+00,7.852417361902205295e-01,1.668306005232015887e-01,1.042895931694664213e+00,-9.880648836528600668e-07,-4.230917632705757936e-01,1.021585767499297415e+00,-1.723216615231519255e-01,7.780831343063031591e-01,5.261934056845744001e-01,1.619561669382835190e+00,-5.281495456466032135e-01,1.551014292471784572e-01,8.007283079539438964e-01,1.628444709976183846e+00,-1.632816912499192863e-01,-4.348351057962042687e-01
2.182271173045425006e-01,3.776876999580857097e-01,1.482539796781858106e-02,2.833423200907349004e-01,2.968990037025718287e-01,-6.525169758544124843e-01,8.370469048806293832e-01,-6.582603777282783897e-01,8.398735264593294447e-01,-1.751082953581153401e+00,2.155578945395586477e-01,6.154017789136362326e-01,1.000303417518508153e+00,-3.185684493923786609e-01,-1.766700302271957124e-01,1.517607383802697774e+00,-7.862231338359888799e-02,-7.981842072249745179e-01,1.048953649213874156e-01,-5.405504251778472380e-01,7.519424827229327368e-01,-2.378855605239416915e-01,1.037997966776130543e+00,7.153214599287562869e-01,-1.882482854835924035e-01,-1.595758001598407694e-01,9.008465023286781059e-02,-1.051403847455319340e+00,-5.354907346411575952e-01,1.347667997122451888e+00,9.803153828868769182e-01,1.079355908136008652e-01,-3.277926202557148727e-01,-2.693977640953973962e-01,-4.659875138230522018e-01
-2.994711540884571921e+00,1.926882963596399545e+00,1.981351507239821896e-01,1.337526908988752927e+00,4.853547067236058332e+00,1.628556829979130316e-01,-2.017353075937052820e-01,-3.055299996867415491e-01,2.679614114583887541e-01,8.797397598761717008e-01,9.485498735514806823e-01,1.150509062688884088e+00,7.974518389107841942e-01,2.990728983050929823e-01,-1.864464281747252317e-01,-1.588053098055563772e-01,-7.416274198017226704e-02,-7.008172043120232120e-01,7.055420186380131908e-02,6.841318249830415921e-01,-1.227735993623491201e-01,5.665679393709954770e-01,-1.104588441573046143e-01,-1.863593581199125826e-02,8.915392896412603282e-03,-3.737684601695802078e-01,6.994173097322409216e-01,1.285195282306122788e+00,1.446867579510869639e+00,4.026485730187268630e-01,6.780231349988720124e-01,9.455934274925162919e-01,-8.969044732380556662e-01,-2.273194937966082629e-01,-6.847260771107026578e-01
-1.264862031072297999e-01,-5.701604844324554833e-01,-7.645615228416050568e-01,2.638311218793070179e+00,-1.167849804622894005e+00,3.578647263109073773e-01,9.631584520497276092e-01,-7.072339614326874635e-01,5.473900949851520092e-01,-6.332707589962568440e-01,-3.080769439671752763e-01,7.712891391556355725e-01,7.913090118017716001e-01,6.565904580897355958e-01,-1.655843765053244543e-01,3.912942359894303057e-01,-8.153875459514720037e-02,2.350632485413355344e+00,2.776020962939551584e-01,-2.821608094251499832e-01,7.306509162690579817e-01,4.652288542534102622e-01,5.052817771463961050e-01,-5.816775070045241414e-01,-2.892566404177325246e-01,-2.009531684590983303e-01,-2.042500592602851384e-01,4.125833408595286911e-01,1.389419170416736071e-01,3.858146610779240038e-01,7.140610292015930893e-01,-2.030693684994553522e-02,-4.414088951635547486e-01,-5.116782847631439202e-01,-7.587345516888716057e-01
-1.790322693288391275e-04,8.260288783650211741e-02,3.549525849000012001e-01,-6.769551712742370997e-01,-1.634139498748071184e-01,-6.955523846280491362e-01,-3.161563429937568892e-01,-3.974225268713800219e-01,3.723689368940140687e-01,-4.166184970433801649e-01,4.342018016614802578e-01,-2.781692097564969490e-01,4.980470039535556115e-01,-6.096447440888821956e-02,7.165740400593896033e-03,3.328288360847441729e-01,-5.349803752847839822e-03,-3.428435799609816925e-01,-3.607319222708926243e-01,2.986408886302864829e-01,-1.764120785992850104e-01,2.825905561434246538e-01,-1.599646228001019854e-01,3.703127306600815793e-01,5.034292814822250994e-01,-4.890616695995875784e-01,-3.847354238035876478e-02,4.965929358694030626e-01,7.381419718818739151e-01,2.957380459001177631e-01,5.464540938431989847e-01,-7.489887397956962456e-01,4.173156963768928640e-01,-5.398364494077422249e-01,1.136803718698493060e-01
-5.446907494083166323e-01,-8.975002381387577888e-01,-1.145464905192075111e+00,-5.982057681863534038e-01,-1.139811568744448333e+00,5.213989932943563499e-01,4.310430612945090334e-01,1.078605405288665386e-01,-5.284729037054584078e-01,1.733054548571582310e-01,-4.673346602414820139e-01,3.008938273289720744e-01,-2.421644929034010296e-01,1.496181712227163951e-01,-1.277375581711187869e-01,-5.353401812645643965e-01,-8.038366573314821573e-02,1.377388380088107933e+00,-4.883709705312913041e-01,-1.185358790999105238e+00,-2.716027983483004227e-01,-1.241258616081263755e+00,-5.074890845563390096e-01,-2.967246857109513414e-01,1.212790620725884422e-01,2.995983182182503590e+00,3.567235419635730320e-01,3.395475406290481279e-01,-5.354907346411575952e-01,-8.452108365838578719e-01,-1.221338104978506450e-01,4.184646722218607895e-01,-2.313396528365988802e-01,4.751433021009101032e-01,-1.865785392461349890e-01
-2.098338070422046453e+00,2.793575613392212276e+00,2.511113048404112646e+00,-1.075319973437072640e+00,3.942254685756202637e+00,-1.032671542227172390e+00,-1.464327236668641952e+00,-3.006254440616417181e-02,4.770043744072894887e-01,-4.238133290975228118e-02,-5.154278843860405246e+00,-3.139017735770598394e-01,4.471739470441596920e-01,-3.075387256745588105e-01,3.630632207183745463e-02,4.393014598896896605e-01,-7.775484877422328411e-02,9.993141234624395297e-01,-6.464052606538492896e-01,4.039092986584610911e-01,1.061898503794679455e-01,-9.760463730898065737e-01,-6.257919651556184126e-01,7.631172920057817111e-01,-4.890158995400245567e-01,-3.379600955360738124e-01,2.055526211368358391e-01,-1.913483579103893717e-01,1.600507523037261848e+00,-5.251030165231745928e-01,-1.966255520865383966e-01,1.140579632742941163e+00,2.871534209834384122e+00,-6.738011380341758505e-01,-3.873074479899790007e-02
1.083957517422657668e+00,1.790518012540213144e+00,8.677071380640953846e-01,2.034798512348244826e-01,-8.494828105418754660e-01,-1.081555825174707941e+00,-3.711136236798208698e-01,-5.332474378994858100e-01,3.169869081533666644e-01,-7.013834732135253436e-01,-4.595193675554318929e-02,-7.521049103835953931e-01,5.851323762811913021e-01,7.081738526187625338e-01,-1.755346537148890496e-01,3.820185399547053606e-01,-8.111577714180220888e-02,7.953612812576296154e-01,1.567036691854663960e-02,-2.296010550685163298e-01,9.165278962225867354e-02,-5.265637998852437107e-01,1.919847555816131812e-01,8.438511884228057092e-01,1.351393500922529745e-01,-3.694614692244258536e-01,3.849274510989410536e-01,1.505397840514242080e+00,-4.214741301243037919e-01,7.771229634648274542e-01,6.624333212981788899e-01,-6.976868136536994169e-02,1.339305036717597375e-01,-6.521434734602346017e-01,-3.708167020543930437e-01
-1.285299321041584175e+00,-6.979440345496222831e-01,-8.416814616844304764e-01,-6.938845425524485799e-01,7.120119888195833857e-01,5.242410627392755096e-01,-9.651137249992601530e-02,-1.847863565026029997e-01,2.713469472929121995e-01,-8.550035876205541729e-01,6.312520259804955680e-01,4.318167557660675393e-01,-6.713794081495644273e-01,-2.999185054812178453e-01,1.663987414231094419e+00,-3.038122196823623278e-01,-8.119884813060362916e-02,4.567493202746318204e+00,1.077939585527965205e+00,-4.899964171186155792e-01,-8.772853800649671463e-01,-3.960541622726129751e-01,-1.286068194231427153e+00,-6.450153047143957208e-01,4.380481343534308181e-01,-7.694341609846475638e-01,-3.026437550385446817e-01,-7.798402467825877871e-01,-5.354907346411575952e-01,-1.395193541547952720e-01,-2.537258376088181167e-01,7.902526582968154578e-01,-3.378601842602191319e-01,-4.364533219804794806e-01,1.926543247276124859e-01
-2.810513583412632244e+00,-6.685220884729835555e-01,-1.063668345520660141e+00,-1.821974373864016228e-01,3.906554035417230342e+00,-5.244990448789720316e-01,1.466758801958169212e+00,-4.004516299928245204e-01,5.311477048729625894e-01,-9.317162981475274330e-01,-5.954011514720213505e+00,-5.620501903327861266e-03,4.889056023038698129e-01,1.128100284313724999e-01,6.293081436289216235e-01,1.757022806264493808e-01,-8.079729905842615578e-02,3.824355939648987235e+00,2.967887902750604434e-02,-4.799929812757350311e-01,1.548884251910832288e-01,-8.128912832138848188e-01,2.500391064451513712e-01,-2.730169923142440336e-01,6.959470264587221122e-02,-4.783433903381885122e-01,-2.845992878250117042e-01,5.086736175880952615e-01,-5.354907346411575952e-01,9.312024713661817277e-01,6.029665261843727420e-01,1.429036734508582797e-02,1.871547578259866451e-01,3.809608140631183248e-01,-1.152220736277110164e-01
