-3.679402648137446996e-01,1.735997010848004285e+00,1.860655926532304993e-01,-6.208406602551860276e-01,-3.593140861100501682e-01,1.027904796807386889e+00,-2.801103097357817220e-02,1.127138464507024596e+00,-8.901192326586593317e-02,3.466371044575674576e-01,6.513932546518051980e-01,1.560999754904901227e-01,8.233544452082727227e-01,1.514940050906055324e+00,-7.037436556629860229e-01,1.238140546204494069e-01,-1.411343022453245055e+00,5.705235926915572797e-01,-2.796508092065492779e-01,-3.560119392502931746e-01,-6.197801187738017914e-01,-6.874310585002680885e-01,-7.731738211630942992e-01,-4.181748259985941796e-01,-5.106284359463290068e-01,-1.042396846702323243e+00,1.816084354938193979e+00,1.083985719953669102e+00,-5.330423676294328006e-01
-1.150974455165107990e+00,2.658858635656386471e-01,-8.710505512088752011e-01,-6.479181699657033944e-01,1.976046625136927970e-01,-1.245157066695157244e+00,-1.336202052536436202e+00,-8.110554918917409761e-01,-6.607358236678856356e-01,-9.989265055838173479e-01,-8.849613290980082869e-01,-1.389537747201585294e+00,1.065990338564247741e+00,-7.607128812344517987e-01,-1.751900412682808827e+00,-1.691253991628776543e+00,6.545997419745507306e-01,-4.692431545509079260e-01,-1.490552109694897043e-01,-6.442715241078114663e-02,2.884805886307021394e-01,3.885093595157049773e-01,6.954593104664914816e-02,-6.676077960464124050e-01,-4.937867063535723022e-01,-4.385626974772708353e-01,-7.494280906624127825e-01,4.601395611136985253e-01,-5.510282553579893827e-01
1.911559267098002168e+00,4.694397147278124294e-01,-9.480908460083183886e-01,-1.074283108044429946e+00,-1.005988665757888562e-01,5.840770249820904925e-02,9.633645273010854604e-01,-2.668328976848885481e-01,-2.377962131332647111e-01,1.240436437967994410e-01,5.729526156927480240e-01,1.475710653450853949e+00,9.486929013799294541e-01,8.672215322344634103e-01,-7.337216251996039329e-01,4.508535307119250768e-01,3.953553097188430288e-01,-4.141920375961349876e-01,1.199310280677077789e-01,2.796640921181710593e-01,-2.323198329797554473e-01,-2.202089182378674792e-01,-3.419288143434351390e-01,-9.080105238553078939e-01,-4.395612587392603299e-01,-1.146038431301300842e-01,-2.530118613510758951e-01,-1.944217349452878954e-02,2.277606832885126498e-01
-1.498989650876825008e+00,3.971491782989004793e-02,-9.318132947064595994e-02,-1.844418523229890194e+00,-1.443059654105352640e+00,-1.336526132946942003e+00,-6.461075157203075570e-01,-8.110554918917409761e-01,-6.634503114843759430e-01,-9.704375363770696428e-01,7.018837808783252585e-01,-2.086588548569374701e+00,-1.345622428507219803e+00,-2.926497016436677701e+00,-4.919983538169505066e-01,8.059511377276167288e-01,-1.051248869963283594e+00,1.506971280859218387e+00,-3.448352050294648530e-01,-7.312737249027987385e-01,-8.218596680906198326e-01,-1.127398616553242139e+00,-7.768097304918990531e-01,9.344101148105729560e-02,5.045761860024607692e+00,-6.043501981580512439e-01,1.318150054890150913e-01,-3.586585223637627218e-01,-6.949153571864424839e-01
1.227129382198291818e+00,-1.581176859942974522e+00,5.771305244339990370e-01,1.384110999851518864e+00,-4.400862029735498338e-01,-5.901799382629067114e-01,-2.093879666530916062e+00,-8.110554918917409761e-01,3.792471135620697709e+00,-1.549452493583733714e+00,-2.273450800327300403e+00,2.318492931892497388e+00,-7.387940686958912595e-01,7.613250584285152778e-01,2.305957356874322350e+00,-1.691253991628776543e+00,6.377283055231053321e-01,-5.113033323656803741e-01,8.681632319245017326e-01,9.070726959387493959e-01,-5.126159383368652511e-01,-3.366689322496994596e-01,5.746407693090027635e-01,2.202454455880226813e+00,-7.929664323865269759e-01,7.147832361930577250e-01,-8.224304773258447332e-01,-5.601088444891698659e-01,-6.109812144531782119e-01
-2.229339332671958496e-01,-1.487608702832338980e-01,1.673745870805703473e-01,2.403652440186177242e-01,4.923165860545212769e-01,-1.461377590479638888e-01,-6.273055826812812263e-01,4.269671377186192718e-01,9.453486041718055510e-01,1.040851106412662874e+00,-1.588594757452009842e-01,1.763737630579470250e-01,-5.895225476214450977e-02,8.359142132887583676e-01,-2.494460525159026554e-01,1.621295011788532081e+00,3.656520170773760459e-01,9.981380861960900686e-02,-5.257256659929806369e-02,1.731381823088911504e-02,-2.028983205182068594e-01,-2.744105022479409461e-01,-5.822311971536464625e-01,-4.596817452984752195e-01,-5.149447043501557131e-01,-8.618307073603868051e-01,-1.966957344964284371e-01,2.196988540607932028e-01,-4.625976406925860207e-01
-8.029592594533909722e-01,-7.337055503798423084e-02,4.397306294303703345e-01,-6.201452921433868726e-01,9.495758076307552198e-01,6.484663247803424957e-01,5.417542469054741766e-02,-8.110554918917409761e-01,1.322544203470713553e+00,-9.193681322645607112e-01,4.218522908825017570e-01,-2.763465592923649017e-01,2.080825872383074981e-01,-1.348118005421917509e+00,-9.799272032166095672e-03,-1.415909358363341086e+00,9.028091727199628602e-01,-1.401857249681315309e-01,6.138319739185771340e-01,1.239966346000061392e+00,3.824781262964919826e+00,2.062888514167755538e+00,-2.888470342504504407e-01,-4.718518483087579263e-01,5.016009266675068856e-01,-5.287312869079461297e-01,-5.825654925745684665e-01,6.161011008236911835e-01,-3.801623219367014084e-01
-1.069288680299569361e-01,3.789713364335128842e-01,-7.725695480238585766e-01,-7.574264809562368805e-01,-7.331568247990348786e-01,1.434121954482060257e+00,1.931575574418106456e+00,2.149051305831962411e-01,-1.237230006971406837e+00,-9.542220994459791328e-01,1.731807289757195667e+00,1.151168834079401515e+00,2.181981954893560116e-01,4.584953941122419385e-01,9.240134856613410053e-01,1.096914359949898277e+00,-7.239932770242801796e-01,7.429866534758292618e-01,-2.556498558498785934e-01,-2.896499642443642331e-01,1.973619140179377063e-01,7.750207522284271455e-01,-7.436821844885664889e-01,-1.471449377747272025e-01,-5.636968745590661412e-01,2.999057153692358257e-01,6.689039930842640702e-01,-2.724025048002839261e-02,-5.375388395615718906e-01
-5.419478626696032642e-01,6.051422821692614695e-01,-4.857786111824665132e-01,-4.608894733663110310e-02,5.820181208200918277e-02,5.423304293656637520e-02,1.300047377598996690e+00,-8.110554918917409761e-01,2.127670389535637752e-01,1.833486277972760092e-01,1.103103141071204885e+00,-8.613046681456728582e-01,4.454102627537793180e-01,1.321794342935709743e+00,7.867087252459706859e-01,7.874965898899758399e-01,-4.595213117564768690e-01,1.250732454167363450e+00,-1.201662652117437557e-01,-2.073379396880681569e-01,-5.734864707984796972e-01,-8.482834905583580554e-01,-5.085959876868627605e-01,-8.287409264181423429e-01,-5.824636097216053798e-01,-6.522340926387636406e-01,-1.236933478329965558e-01,8.110530254611819645e-01,-1.485940174315348028e-01
9.023151995340226161e-01,-5.709466356566311740e-01,-5.540761924764993074e-01,3.400810601324189553e-01,4.530358176351069743e-01,6.927723655434882277e-02,-4.261076623723024093e-01,-4.663342308634298439e-01,-6.762929533701861340e-01,-4.769403942336998825e-01,-1.130164038516029423e+00,6.505131269576534814e-02,7.691297822456033551e-01,-3.337605027247657619e-01,-1.226403270995699568e+00,-7.922880613581488873e-01,1.146989889932636952e-01,7.807500043816354429e-01,-1.227383165622460554e-01,-1.724434706736480694e-01,-7.381360730316941510e-01,-1.076640531075002460e+00,3.533284879658506461e-01,-3.148991284108061950e-01,3.013950325266217534e-01,1.268786749912709511e-01,-6.201095771443334570e-01,-1.754037132045214165e-01,1.756561140215826544e+00
1.285131914816911136e+00,-6.614150139509304971e-01,5.935748756657699410e-01,-8.100828903024433203e-02,1.326453349745695176e+00,6.995736977920111177e-02,7.264836212414624850e-01,-5.529392278492463175e-01,-8.892301198367987825e-01,-5.422366177326636283e-01,2.429193490697855728e-01,9.785969180516643773e-01,-1.647639588262564125e-01,-1.806884716606466578e-03,3.614828766970730189e-01,1.732704843426320085e-01,4.567544354598118694e-02,3.171246531852008887e-01,-1.960572039156360802e-01,-2.299922874308985010e-01,-2.074635058207310867e-01,-4.070214632945765576e-01,-1.672734761574464490e-01,9.720584684592915858e-02,-4.833492680849029166e-01,3.377213366525813054e-01,-3.072422057296253506e-01,-3.937498687985110934e-01,5.892770266325010331e-01
-4.549440637416739541e-01,-1.091139810848852809e+00,1.826125312357921526e+00,5.012266102516601540e-01,-4.176444562184492559e-01,-9.678482018347287497e-01,-1.578346444637764856e+00,-8.110554918917409761e-01,3.033349759749503161e+00,1.632497478632546350e+00,1.058923930623000276e+00,-2.470346589153607775e-01,-6.176962680696711505e-01,-4.523574815167990537e-01,-7.057339564688609457e-01,-9.686750178190874916e-01,7.834643946251668156e-01,-7.887099583733852004e-01,-1.900207760599854634e-01,-3.069970892968824638e-01,-2.980530172936097233e-01,-4.083915372298566049e-01,2.123620479789085913e-01,-9.754683285767644652e-01,2.554597174438206358e-02,2.819527732079763815e+00,-7.077124411404517312e-01,-7.680575641024933731e-01,-8.339517441551701216e-02
5.543000038223055981e-01,1.781231199995154002e+00,-7.917472888317308999e-02,-8.098957457763784618e-01,-3.590944819866937476e-01,1.066770144391818498e+00,3.250924094661686303e-01,5.417008028725183166e-01,6.417726258045177712e-01,9.683706978043827851e-01,-3.644356005836262846e-01,4.264540558461042963e-01,1.559365657249456305e+00,1.287353357149745747e+00,4.129055922223538039e-02,-9.352911239722126735e-02,3.235348000738797469e-01,5.727525956859492728e-01,-2.435269989049386463e-01,-2.812950265695459695e-01,-5.189312424454901596e-01,-4.051913185120280536e-01,-4.834180965421701059e-01,-2.772072961134136038e-01,-4.381816576312798639e-01,-3.480911557727410233e-01,2.997204948149083670e-01,7.525674480699346969e-01,-1.679288467397331563e-01
1.894158507312416084e+00,2.075253429451627163e+00,-6.214306966841239843e-01,-7.936170632160153282e-01,-7.136807526644307620e-01,2.201461808597783842e-01,-2.265531544725332413e-01,2.215409725613762149e+00,-1.973814578289513899e-01,2.712082635738629621e-01,1.273242212278033747e-01,8.404399111870500816e-01,1.754117919719420549e+00,1.487241037969140089e+00,-3.525942713356087777e-01,6.855318850223206528e-01,3.853467970520870756e-01,9.278053296603275824e-01,-2.859767341259362716e-01,-4.725528602529134314e-01,-5.031482152694634058e-01,-7.718378592618305722e-01,-3.647938385140483963e-01,-1.034569371744509469e+00,-4.391655343693857683e-01,-4.058027332516007668e-01,4.133956397622524093e-01,5.074051937496791564e-02,1.485873529901049261e+00
7.631091212493356091e-01,1.170569646508632822e+00,-4.492879591646233850e-01,-4.335617962519081048e-01,-5.458213559543121374e-01,-2.169658951500526900e+00,-1.578346444637764856e+00,-6.927226567923502332e-01,5.718409354735514566e-02,-1.141725333466281356e-01,-8.158509934259621232e-01,1.592523762481566241e+00,1.856959648357325632e+00,3.505947815699637093e-01,9.956074521214981488e-01,3.962809976724639860e+00,-1.765389440486438755e+00,1.328814985655076830e+00,-2.503766691500639574e-01,-3.918746222599082119e-01,-6.066704202803073764e-01,-8.727749341867581112e-01,3.370404841886215364e-02,6.025880203712059568e-01,-6.641919000213070134e-02,-3.350468089914322989e-01,-6.034233173355489921e-01,1.688336686329890313e+00,-5.757588509847547664e-01
8.447948961148736557e-02,-6.161808248037808911e-01,-1.607175453306644020e-01,-4.448229179118024512e-01,2.128959417804271448e-01,1.024609826207686147e+00,1.522791645462232113e+00,3.440212925355583540e-01,-6.007981559889553624e-01,3.307944856060198169e-01,2.286141866748573337e-01,1.027354765051381014e+00,-1.089873049052132892e+00,9.122740698202874698e-01,1.160688905435846241e+00,9.236362992130916494e-01,-2.035318756680830066e-01,1.879281562744572753e-01,8.000969370890244348e-02,1.569895329984254406e-01,-4.453444382792758893e-01,-3.108172533306033380e-01,-7.611580580571435384e-01,5.837734991172360832e-01,-3.793285174306679775e-01,-1.164468930650689238e+00,1.036569420616913206e-01,2.378943670269590971e-01,-5.995901522250923765e-01
2.503185099807920810e+00,2.658858635656386471e-01,-2.497909654042780037e-01,2.348300639034297810e-01,-1.191203289712078117e+00,-6.005328025510290324e-01,1.850896186137172272e-01,-8.110554918917409761e-01,1.068765105837835572e+00,1.439395950352729603e+00,5.035281421312836070e-01,1.557441892090893676e+00,1.629320468177601275e-02,-1.071494038626944256e+00,-5.478068575085737191e-01,1.253043757927282842e+00,-8.560666077730227919e-01,1.862568443956461817e+00,-1.955084893996203721e-01,-3.806058416020917101e-01,-5.853077250668151654e-01,-5.152545438371380904e-01,-5.662014893195289611e-01,-5.375956554500155304e-01,1.139377899770257940e+00,3.917353129662159983e-01,4.655402016647037233e-01,-7.095719867112461055e-01,2.763225801556156158e-01
-1.150974455165107990e+00,2.885029581392133946e-01,-7.287583718961785362e-01,5.591611890175758326e-01,1.352336110356333609e+00,-7.357427669756084754e-01,3.142642573573630194e-01,1.345290955809166356e-01,-9.529070142239182140e-01,-8.480490094868999851e-01,5.521789325843671214e-01,-8.508034981841962052e-01,8.657799850139352715e-01,5.172938452599660231e-01,9.633778424036819610e-01,1.134106057888094821e+00,-1.660453614484369345e+00,1.379884453740570338e+00,-2.353838165306663954e-01,-4.625886990780343488e-01,-2.059841937884621943e-01,-7.297498872914186530e-01,-2.357907413896736804e-01,7.586270700468881190e-01,2.743928799996518397e-01,5.413688749606664352e-01,2.642621927212415733e-01,2.378943670269590971e-01,-6.805266470035972182e-01
-2.524309316441893276e-03,9.217816061993096000e-01,3.186646634656586374e-01,-2.967641566844974113e-02,-7.459635070643871879e-01,1.016505698401223068e+00,1.455591701885273759e+00,4.846435348745892768e-01,-4.062025317872871022e-01,-7.706318452061516238e-04,6.651088715009362273e-01,3.135881111605046123e-01,-5.603610340739016982e-01,1.424896665847066868e-01,2.035582664727701996e-01,5.619632292964110015e-02,9.530190892987534523e-01,-1.740630996046003687e-01,-1.868754989931359078e-01,-2.248065622126281804e-01,-2.089642820450234584e-01,-3.520591766592993666e-01,-7.731199275919163894e-01,-3.523860023548606168e-01,-2.475321607949177993e-01,-9.326594191614314688e-01,1.021401231544835309e+00,-1.208171743060239139e-01,-1.922097951732846255e-01
-7.212734845878536472e-02,6.503764713164110756e-01,6.647276900726953874e-01,3.946327063133023838e-01,9.236312618281630193e-01,1.821635552372686262e-01,-1.560820324969506512e+00,1.641111340598997159e-01,-7.488512425835903707e-01,-2.002889405456696470e-01,1.961267652304193865e-01,4.027231230403336415e-01,9.207641401161156258e-01,7.750429405147133410e-01,-1.515510700511444764e+00,9.166095509827882903e-01,-5.377025798547951929e-01,3.325434602177698706e-01,-2.757295036363309193e-01,-4.833463717440333318e-01,-3.785332448673731642e-01,-5.785672160066241965e-01,-5.197453940028465835e-01,-7.603686271322520618e-01,-2.343361819453608219e-01,-8.855967562969665474e-01,-2.983313640858411414e-02,8.227501409394313292e-01,-4.413143402137939542e-01
-4.984459632056386091e-01,3.789713364335128842e-01,6.222769465814369516e-01,4.977598202544034622e-01,7.992364136446631351e-01,3.014233812775982679e-01,3.701377127124334532e-01,-6.051557498939476032e-01,6.736361893573928894e-01,1.309404756449805252e+00,2.384528794420551490e-01,3.108146986846421767e-02,2.934867397185605964e-01,5.680955475342190919e-01,5.606048788122790505e-01,7.649617500389720437e-01,-9.456730099603704032e-01,1.140297488671338622e+00,1.606428174461475289e-01,1.302320852874468748e+00,-6.454955284860529330e-02,5.560331527447042177e-01,-6.472596652216247581e-02,-4.271642053404834938e-01,-1.913521152470569475e-01,-1.478584382028158006e-01,-1.601945411647124895e-01,-1.100948184509619732e-01,-5.993653286284853499e-01
1.018802493970731582e-01,-2.995415007737328161e-01,4.791083099023150660e-01,-8.646365087452846376e-01,1.931169843214799231e+00,5.378597032531545752e-01,-2.542462308617412514e-01,-5.516031531289355971e-01,-6.490040552173377275e-01,-7.253032958603230496e-01,-5.199173553337157472e-01,1.135300421295558415e+00,5.641789937297524427e-01,5.132812290232323660e-01,5.427215403405698524e-01,1.031149997139933217e-01,4.915089079622866897e-01,-1.831024566465130898e-01,-2.179739588493184721e-01,-3.635835070496901689e-01,-1.090173761454103163e+00,-1.266838258369948900e+00,-1.716327682434144464e-01,-7.679284772076148124e-01,-6.879816180354997313e-01,-7.974147123128056958e-01,-3.698156800125669830e-01,3.236732138674550119e-01,-2.794413506567842709e-01
-1.092971922546488450e+00,-9.026640227357290991e-01,8.032401806776159336e-01,-1.201418216243929082e-01,3.974291626147302137e-01,-8.637913515918629326e-01,5.634597590455997507e-01,-8.110554918917409761e-01,-1.375535768595496644e-01,-3.211557603023481033e-01,2.791258033467513555e-01,-9.560772277811541153e-01,-3.684671560747236896e-01,-9.021686359407983524e-02,-5.769466220001949752e-01,-3.773484034931305353e-01,-2.101329440546886307e+00,-1.183383599360624538e-01,-2.617399071352504158e-01,-3.003748777496998978e-01,-2.738199303434092902e-01,2.333568755616992341e-01,1.575692735097833808e+00,-9.129180627590292030e-01,-6.247295610876718586e-01,1.627910793987115134e+00,-6.138522297160392549e-01,-5.601088444891698659e-01,-4.281246892128524051e-01
